,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
130,9,9,9002,62101,1,41.256788,-72.55327,NAD83,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELEC. OR MACH. AVG. LEVEL 1,2016,Degrees Fahrenheit,No Events,7121,81,Y,293,366,0,1663,,,Certification not required,0,55.440808999999994,16.185873,91.0,2016-08-29 14:00,90.0,2016-08-29 13:00,90.0,2016-08-29 15:00,89.0,2016-07-26 16:00,,,,,82.0,81.0,78.0,76.0,69.0,57.0,33.0,Hammonasset State Park,"Meigs Point, Hammonasset State Park",Connecticut,New Haven,Madison (Town of),"New Haven-Milford, CT",2017-04-03,[ 41.256788 -72.55327 ],"{'Bays and estuaries': 0.77, 'Cropland and pasture': 0.04, 'Nonforested wetland': 0.19}"
0,9,9,2123,61103,1,41.550556,-73.043611,WGS84,Wind Speed - Resultant,1 HOUR,,Observed Values,Instrumental - Met One Sonic Anemometer Model 50.5,2016,Knots,No Events,5410,62,N,224,366,0,3374,,,Certification not required,0,3.040148,1.9430450000000001,12.8,2016-02-16 15:00,12.6,2016-02-16 14:00,12.0,2016-02-16 13:00,11.3,2016-01-19 13:00,,,,,8.7,8.0,6.8,5.8,4.1,2.7,0.8,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2017-04-03,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
1,9,9,2123,61104,1,41.550556,-73.043611,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,Instrumental - Met One Sonic Anemometer Model 50.5,2016,Degrees Compass,No Events,5410,62,N,224,366,0,3374,,,Certification not required,0,238.609242,88.953479,360.0,2016-09-15 00:00,359.0,2016-03-15 01:00,359.0,2016-03-15 09:00,359.0,2016-09-06 00:00,,,,,352.0,347.0,336.0,324.0,304.0,276.0,99.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2017-04-03,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
2,9,9,2123,62101,1,41.550556,-73.043611,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELEC. OR MACH. AVG. LEVEL 1,2016,Degrees Fahrenheit,No Events,5542,63,N,229,366,0,3242,,,Certification not required,0,50.34825,19.461129999999997,97.0,2016-08-13 13:00,96.0,2016-08-13 12:00,95.0,2016-07-22 14:00,95.0,2016-07-22 15:00,,,,,90.0,87.0,83.0,78.0,67.0,47.0,27.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2017-04-03,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
3,9,9,2123,88101,1,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,39,64,N,39,61,0,5,0.0,0.0,Certified,0,6.441026,3.8608510000000003,17.3,2016-03-07 00:00,14.3,2016-12-14 00:00,13.5,2016-01-31 00:00,13.3,2016-11-14 00:00,,,,,17.3,17.3,14.3,13.3,8.1,5.7,2.6,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2017-04-11,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
4,9,9,2123,88101,1,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,39,64,N,39,61,0,5,0.0,0.0,Certified,0,6.441026,3.8608510000000003,17.3,2016-03-07 00:00,14.3,2016-12-14 00:00,13.5,2016-01-31 00:00,13.3,2016-11-14 00:00,,,,,17.3,17.3,14.3,13.3,8.1,5.7,2.6,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2017-04-11,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
5,9,9,2123,88101,1,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,39,64,N,39,61,0,5,,,Certified,0,6.441026,3.8608510000000003,17.3,2016-03-07 00:00,14.3,2016-12-14 00:00,13.5,2016-01-31 00:00,13.3,2016-11-14 00:00,,,,,17.3,17.3,14.3,13.3,8.1,5.7,2.6,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2017-04-11,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
6,9,9,2123,88101,1,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,39,64,N,39,61,0,5,,,Certified,0,6.441026,3.8608510000000003,17.3,2016-03-07 00:00,14.3,2016-12-14 00:00,13.5,2016-01-31 00:00,13.3,2016-11-14 00:00,,,,,17.3,17.3,14.3,13.3,8.1,5.7,2.6,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2017-04-11,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
7,9,9,2123,88101,2,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,16,26,N,16,61,0,2,0.0,0.0,Certified,0,7.26875,4.762173000000001,20.1,2016-03-07 00:00,12.7,2016-01-31 00:00,11.5,2016-01-25 00:00,10.7,2016-02-06 00:00,,,,,20.1,20.1,20.1,12.7,10.7,6.5,2.8,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2016-12-19,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
8,9,9,2123,88101,2,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,16,26,N,16,61,0,2,0.0,0.0,Certified,0,7.26875,4.762173000000001,20.1,2016-03-07 00:00,12.7,2016-01-31 00:00,11.5,2016-01-25 00:00,10.7,2016-02-06 00:00,,,,,20.1,20.1,20.1,12.7,10.7,6.5,2.8,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2016-12-19,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
9,9,9,2123,88101,2,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,16,26,N,16,61,0,2,,,Certified,0,7.26875,4.762173000000001,20.1,2016-03-07 00:00,12.7,2016-01-31 00:00,11.5,2016-01-25 00:00,10.7,2016-02-06 00:00,,,,,20.1,20.1,20.1,12.7,10.7,6.5,2.8,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2016-12-19,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
10,9,9,2123,88101,2,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,16,26,N,16,61,0,2,,,Certified,0,7.26875,4.762173000000001,20.1,2016-03-07 00:00,12.7,2016-01-31 00:00,11.5,2016-01-25 00:00,10.7,2016-02-06 00:00,,,,,20.1,20.1,20.1,12.7,10.7,6.5,2.8,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2016-12-19,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
11,9,9,2123,88101,3,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2016,Micrograms/cubic meter (LC),No Events,5874,67,N,251,366,0,366,,,Requested but denied,0,8.434644,6.361465,49.0,2016-09-22 11:00,40.0,2016-12-21 09:00,36.0,2016-12-22 08:00,34.0,2016-11-09 12:00,,,,,27.0,25.0,21.0,17.0,12.0,7.0,2.0,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2017-04-11,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
12,9,9,2123,88101,3,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2016,Micrograms/cubic meter (LC),No Events,247,67,N,247,366,0,0,0.0,0.0,Requested but denied,0,8.383806,4.5982389999999995,21.3,2016-12-22 00:00,21.2,2016-12-21 00:00,21.1,2016-02-15 00:00,20.8,2016-01-26 00:00,,,,,21.1,20.7,17.0,14.9,11.2,7.6,3.2,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2017-04-11,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
13,9,9,2123,88101,3,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2016,Micrograms/cubic meter (LC),No Events,247,67,N,247,366,0,0,0.0,0.0,Requested but denied,0,8.383806,4.5982389999999995,21.3,2016-12-22 00:00,21.2,2016-12-21 00:00,21.1,2016-02-15 00:00,20.8,2016-01-26 00:00,,,,,21.1,20.7,17.0,14.9,11.2,7.6,3.2,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2017-04-11,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
14,9,9,2123,88101,3,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2016,Micrograms/cubic meter (LC),No Events,247,67,N,247,366,0,0,,,Requested but denied,0,8.383806,4.5982389999999995,21.3,2016-12-22 00:00,21.2,2016-12-21 00:00,21.1,2016-02-15 00:00,20.8,2016-01-26 00:00,,,,,21.1,20.7,17.0,14.9,11.2,7.6,3.2,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2017-04-11,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
15,9,9,2123,88101,3,41.550556,-73.043611,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2016,Micrograms/cubic meter (LC),No Events,247,67,N,247,366,0,0,,,Requested but denied,0,8.383806,4.5982389999999995,21.3,2016-12-22 00:00,21.2,2016-12-21 00:00,21.1,2016-02-15 00:00,20.8,2016-01-26 00:00,,,,,21.1,20.7,17.0,14.9,11.2,7.6,3.2,Meadow and Bank Streets,Bank St at Meadow St (see coordinates),Connecticut,New Haven,Waterbury,"New Haven-Milford, CT",2017-04-11,[ 41.550556 -73.043611],"{'Commercial and Services': 0.33, 'Residential': 0.08, 'Industrial': 0.39, 'Other urban or built-up land': 0.05, 'Transportation, communications and services': 0.15}"
0,9,11,124,44201,1,41.35362,-72.07882,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2016,Parts per million,No Events,4349,98,Y,180,183,0,43,0.0,0.0,Certified,0,0.05225,0.014872,0.095,2016-05-25 15:00,0.092,2016-09-14 14:00,0.09,2016-05-26 16:00,0.09,2016-07-15 15:00,,,,,0.092,0.09,0.085,0.07400000000000001,0.059000000000000004,0.051,0.035,Fort Griswold Park,"141 Smith Street, Groton",Connecticut,New London,Groton,"Norwich-New London, CT",2016-12-20,[ 41.35362 -72.07882],"{'Commercial and Services': 0.00909090909090909, 'Residential': 0.6363636363636364, 'Streams and canals': 0.16363636363636364, 'Industrial': 0.1, 'Other urban or built-up land': 0.09090909090909091}"
1,9,11,124,44201,1,41.35362,-72.07882,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2016,Parts per million,No Events,4351,98,Y,180,183,0,0,1.0,1.0,Certified,0,0.046389,0.012101,0.087,2016-05-25 14:00,0.08199999999999999,2016-07-15 11:00,0.08,2016-05-26 10:00,0.075,2016-06-07 11:00,,,,,0.08199999999999999,0.075,0.071,0.062,0.054000000000000006,0.045,0.032,Fort Griswold Park,"141 Smith Street, Groton",Connecticut,New London,Groton,"Norwich-New London, CT",2016-12-20,[ 41.35362 -72.07882],"{'Commercial and Services': 0.00909090909090909, 'Residential': 0.6363636363636364, 'Streams and canals': 0.16363636363636364, 'Industrial': 0.1, 'Other urban or built-up land': 0.09090909090909091}"
2,9,11,124,44201,1,41.35362,-72.07882,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2016,Parts per million,No Events,4351,98,Y,180,183,0,0,3.0,3.0,Certified,0,0.046389,0.012101,0.087,2016-05-25 14:00,0.08199999999999999,2016-07-15 11:00,0.08,2016-05-26 10:00,0.075,2016-06-07 11:00,,,,,0.08199999999999999,0.075,0.071,0.062,0.054000000000000006,0.045,0.032,Fort Griswold Park,"141 Smith Street, Groton",Connecticut,New London,Groton,"Norwich-New London, CT",2016-12-20,[ 41.35362 -72.07882],"{'Commercial and Services': 0.00909090909090909, 'Residential': 0.6363636363636364, 'Streams and canals': 0.16363636363636364, 'Industrial': 0.1, 'Other urban or built-up land': 0.09090909090909091}"
3,9,11,124,44201,1,41.35362,-72.07882,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2016,Parts per million,No Events,3089,98,Y,179,183,0,0,10.0,10.0,Certified,0,0.046357999999999996,0.012134,0.087,2016-05-25 14:00,0.08199999999999999,2016-07-15 11:00,0.08,2016-05-26 10:00,0.075,2016-06-07 11:00,,,,,0.08199999999999999,0.075,0.071,0.062,0.053,0.045,0.031,Fort Griswold Park,"141 Smith Street, Groton",Connecticut,New London,Groton,"Norwich-New London, CT",2016-12-20,[ 41.35362 -72.07882],"{'Commercial and Services': 0.00909090909090909, 'Residential': 0.6363636363636364, 'Streams and canals': 0.16363636363636364, 'Industrial': 0.1, 'Other urban or built-up land': 0.09090909090909091}"
4,9,11,124,62101,1,41.35362,-72.07882,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELEC. OR MACH. AVG. LEVEL 1,2016,Degrees Fahrenheit,No Events,8779,100,Y,366,366,0,5,,,Certification not required,0,53.224741,16.745061,91.0,2016-08-14 15:00,91.0,2016-08-14 16:00,90.0,2016-07-26 14:00,90.0,2016-07-26 15:00,,,,,85.0,83.0,79.0,75.0,67.0,53.0,32.0,Fort Griswold Park,"141 Smith Street, Groton",Connecticut,New London,Groton,"Norwich-New London, CT",2017-04-03,[ 41.35362 -72.07882],"{'Commercial and Services': 0.00909090909090909, 'Residential': 0.6363636363636364, 'Streams and canals': 0.16363636363636364, 'Industrial': 0.1, 'Other urban or built-up land': 0.09090909090909091}"
5,9,11,124,88101,1,41.35362,-72.07882,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,57,93,Y,57,61,0,4,0.0,0.0,Certification not required,0,5.826316,2.864345,15.3,2016-03-07 00:00,12.0,2016-07-17 00:00,11.4,2016-07-29 00:00,11.1,2016-07-23 00:00,,,,,15.3,12.0,11.4,9.6,7.7,5.4,2.7,Fort Griswold Park,"141 Smith Street, Groton",Connecticut,New London,Groton,"Norwich-New London, CT",2017-03-29,[ 41.35362 -72.07882],"{'Commercial and Services': 0.00909090909090909, 'Residential': 0.6363636363636364, 'Streams and canals': 0.16363636363636364, 'Industrial': 0.1, 'Other urban or built-up land': 0.09090909090909091}"
6,9,11,124,88101,1,41.35362,-72.07882,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,57,93,Y,57,61,0,4,0.0,0.0,Certification not required,0,5.826316,2.864345,15.3,2016-03-07 00:00,12.0,2016-07-17 00:00,11.4,2016-07-29 00:00,11.1,2016-07-23 00:00,,,,,15.3,12.0,11.4,9.6,7.7,5.4,2.7,Fort Griswold Park,"141 Smith Street, Groton",Connecticut,New London,Groton,"Norwich-New London, CT",2017-03-29,[ 41.35362 -72.07882],"{'Commercial and Services': 0.00909090909090909, 'Residential': 0.6363636363636364, 'Streams and canals': 0.16363636363636364, 'Industrial': 0.1, 'Other urban or built-up land': 0.09090909090909091}"
7,9,11,124,88101,1,41.35362,-72.07882,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,57,93,Y,57,61,0,4,,,Certification not required,0,5.826316,2.864345,15.3,2016-03-07 00:00,12.0,2016-07-17 00:00,11.4,2016-07-29 00:00,11.1,2016-07-23 00:00,,,,,15.3,12.0,11.4,9.6,7.7,5.4,2.7,Fort Griswold Park,"141 Smith Street, Groton",Connecticut,New London,Groton,"Norwich-New London, CT",2017-03-29,[ 41.35362 -72.07882],"{'Commercial and Services': 0.00909090909090909, 'Residential': 0.6363636363636364, 'Streams and canals': 0.16363636363636364, 'Industrial': 0.1, 'Other urban or built-up land': 0.09090909090909091}"
8,9,11,124,88101,1,41.35362,-72.07882,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2016,Micrograms/cubic meter (LC),No Events,57,93,Y,57,61,0,4,,,Certification not required,0,5.826316,2.864345,15.3,2016-03-07 00:00,12.0,2016-07-17 00:00,11.4,2016-07-29 00:00,11.1,2016-07-23 00:00,,,,,15.3,12.0,11.4,9.6,7.7,5.4,2.7,Fort Griswold Park,"141 Smith Street, Groton",Connecticut,New London,Groton,"Norwich-New London, CT",2017-03-29,[ 41.35362 -72.07882],"{'Commercial and Services': 0.00909090909090909, 'Residential': 0.6363636363636364, 'Streams and canals': 0.16363636363636364, 'Industrial': 0.1, 'Other urban or built-up land': 0.09090909090909091}"
9,9,11,124,88101,3,41.35362,-72.07882,WGS84,PM2.5 - Local Conditions,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2016,Micrograms/cubic meter (LC),No Events,8196,93,Y,351,366,0,588,,,Requested but denied,0,5.6013910000000005,5.246676,92.0,2016-04-13 19:00,38.0,2016-06-01 13:00,30.0,2016-03-09 09:00,29.0,2016-03-08 02:00,,,,,21.0,18.0,15.0,12.0,8.0,5.0,0.0,Fort Griswold Park,"141 Smith Street, Groton",Connecticut,New London,Groton,"Norwich-New London, CT",2017-03-29,[ 41.35362 -72.07882],"{'Commercial and Services': 0.00909090909090909, 'Residential': 0.6363636363636364, 'Streams and canals': 0.16363636363636364, 'Industrial': 0.1, 'Other urban or built-up land': 0.09090909090909091}"
10,9,11,124,88101,3,41.35362,-72.07882,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2016,Micrograms/cubic meter (LC),No Events,343,94,Y,343,366,0,0,0.0,0.0,Requested but denied,0,5.536443,3.396117,18.0,2016-03-08 00:00,16.5,2016-05-26 00:00,15.3,2016-03-09 00:00,15.3,2016-03-10 00:00,,,,,15.3,14.8,11.9,10.0,7.2,5.2,1.9,Fort Griswold Park,"141 Smith Street, Groton",Connecticut,New London,Groton,"Norwich-New London, CT",2017-03-29,[ 41.35362 -72.07882],"{'Commercial and Services': 0.00909090909090909, 'Residential': 0.6363636363636364, 'Streams and canals': 0.16363636363636364, 'Industrial': 0.1, 'Other urban or built-up land': 0.09090909090909091}"
11,9,11,124,88101,3,41.35362,-72.07882,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2016,Micrograms/cubic meter (LC),No Events,343,94,Y,343,366,0,0,0.0,0.0,Requested but denied,0,5.536443,3.396117,18.0,2016-03-08 00:00,16.5,2016-05-26 00:00,15.3,2016-03-09 00:00,15.3,2016-03-10 00:00,,,,,15.3,14.8,11.9,10.0,7.2,5.2,1.9,Fort Griswold Park,"141 Smith Street, Groton",Connecticut,New London,Groton,"Norwich-New London, CT",2017-03-29,[ 41.35362 -72.07882],"{'Commercial and Services': 0.00909090909090909, 'Residential': 0.6363636363636364, 'Streams and canals': 0.16363636363636364, 'Industrial': 0.1, 'Other urban or built-up land': 0.09090909090909091}"
